2.596638655462185 0.3025210084033614 15.46808613802932
2.621848739495798 0.3025210084033614 15.76597901547172
2.647058823529412 0.3025210084033614 16.06677460753673
2.672268907563025 0.3025210084033614 16.37025081914306
2.697478991596639 0.3025210084033614 16.67615638384224
2.722689075630252 0.3025210084033614 16.98420793768569
2.747899159663866 0.3025210084033614 17.29408698104897
2.773109243697479 0.3025210084033614 17.60543682918443
2.798319327731093 0.3025210084033614 17.91785970435571
2.823529411764706 0.3025210084033614 18.23091418700539
2.848739495798319 0.3025210084033614 18.54411331727794
2.873949579831933 0.3025210084033614 18.85692371254135
2.899159663865546 0.3025210084033614 19.16876612438918
2.92436974789916 0.3025210084033614 19.47901787347857
2.949579831932773 0.3025210084033614 19.78701753861351
2.974789915966387 0.3025210084033614 20.0920721057207
3 0.3025210084033614 20.39346649124833

0 0.3277310924369748 1.387815727962216
0.02521008403361345 0.3277310924369748 1.455275132387201
0.05042016806722689 0.3277310924369748 1.521938197367397
0.07563025210084034 0.3277310924369748 1.587890521563151
0.1008403361344538 0.3277310924369748 1.653216931018833
0.1260504201680672 0.3277310924369748 1.718000935834805
0.1512605042016807 0.3277310924369748 1.782324310609591
0.1764705882352941 0.3277310924369748 1.846266807924633
0.2016806722689076 0.3277310924369748 1.909905999109809
0.226890756302521 0.3277310924369748 1.973317226329251
0.2521008403361344 0.3277310924369748 2.036573644842659
0.2773109243697479 0.3277310924369748 2.09974633316153
0.3025210084033614 0.3277310924369748 2.162904450375135
0.3277310924369748 0.3277310924369748 2.22611542291053
0.3529411764705883 0.3277310924369748 2.289445146473149
0.3781512605042017 0.3277310924369748 2.352958192293391
0.4033613445378151 0.3277310924369748 2.416718009766845
0.4285714285714286 0.3277310924369748 2.480787120004069
0.453781512605042 0.3277310924369748 2.54522729670075
0.4789915966386555 0.3277310924369748 2.610099732161073
0.5042016806722689 0.3277310924369748 2.675465187339644
0.5294117647058824 0.3277310924369748 2.741384125494954
0.5546218487394958 0.3277310924369748 2.807916829545656
0.5798319327731093 0.3277310924369748 2.875123503552428
0.6050420168067228 0.3277310924369748 2.943064358961958
0.6302521008403361 0.3277310924369748 3.01179968638279
0.6554621848739496 0.3277310924369748 3.081389913742658
0.680672268907563 0.3277310924369748 3.151895651722783
0.7058823529411765 0.3277310924369748 3.223377727389707
0.73109243697479 0.3277310924369748 3.295897206958137
0.7563025210084033 0.3277310924369748 3.369515408624446
0.7815126050420168 0.3277310924369748 3.444293906412593
0.8067226890756303 0.3277310924369748 3.520294525973601
0.8319327731092437 0.3277310924369748 3.597579333276173
0.8571428571428572 0.3277310924369748 3.676210617118952
0.8823529411764706 0.3277310924369748 3.756250866382923
0.907563025210084 0.3277310924369748 3.837762742924347
0.9327731092436975 0.3277310924369748 3.920809050983004
0.957983193277311 0.3277310924369748 4.005452703946235
0.9831932773109244 0.3277310924369748 4.091756689265588
1.008403361344538 0.3277310924369748 4.179784032269304
1.033613445378151 0.3277310924369748 4.269597759550449
1.058823529411765 0.3277310924369748 4.361260862537685
1.084033613445378 0.3277310924369748 4.454836261774373
1.109243697478992 0.3277310924369748 4.550386772343256
1.134453781512605 0.3277310924369748 4.647975070779876
1.159663865546219 0.3277310924369748 4.747663663720256
1.184873949579832 0.3277310924369748 4.849514858428959
1.210084033613446 0.3277310924369748 4.953590735254744
1.235294117647059 0.3277310924369748 5.059953121964527
1.260504201680672 0.3277310924369748 5.168663569814192
1.285714285714286 0.3277310924369748 5.279783331128653
1.310924369747899 0.3277310924369748 5.393373338084689
1.336134453781513 0.3277310924369748 5.509494182319741
1.361344537815126 0.3277310924369748 5.628206094928581
1.386554621848739 0.3277310924369748 5.749568926357993
1.411764705882353 0.3277310924369748 5.873642125667411
1.436974789915966 0.3277310924369748 6.000484718590459
1.46218487394958 0.3277310924369748 6.13015528380817
1.487394957983193 0.3277310924369748 6.262711926828342
1.512605042016807 0.3277310924369748 6.398212250856389
1.53781512605042 0.3277310924369748 6.53671332403983
1.563025210084034 0.3277310924369748 6.678271642470398
1.588235294117647 0.3277310924369748 6.82294308833324
1.613445378151261 0.3277310924369748 6.970782882600952
1.638655462184874 0.3277310924369748 7.121845531679832
1.663865546218487 0.3277310924369748 7.276184767425892
1.689075630252101 0.3277310924369748 7.433853479957691
1.714285714285714 0.3277310924369748 7.594903642700874
1.739495798319328 0.3277310924369748 7.759386229104551
1.764705882352941 0.3277310924369748 7.927351120471281
1.789915966386555 0.3277310924369748 8.09884700433936
1.815126050420168 0.3277310924369748 8.273921262847372
1.840336134453782 0.3277310924369748 8.452619850495456
1.865546218487395 0.3277310924369748 8.634987160693873
1.890756302521008 0.3277310924369748 8.821065880456256
1.915966386554622 0.3277310924369748 9.010896832550175
1.941176470588235 0.3277310924369748 9.204518804359873
1.966386554621849 0.3277310924369748 9.401968362642725
1.991596638655462 0.3277310924369748 9.603279653269619
2.016806722689076 0.3277310924369748 9.808484184927224
2.042016806722689 0.3277310924369748 10.01761059562353
2.067226890756303 0.3277310924369748 10.23068440067337
2.092436974789916 0.3277310924369748 10.44772772064391
2.117647058823529 0.3277310924369748 10.66875898750638
2.142857142857143 0.3277310924369748 10.89379262696528
2.168067226890756 0.3277310924369748 11.12283871461393
2.19327731092437 0.3277310924369748 11.35590260319144
2.218487394957983 0.3277310924369748 11.59298451778404
2.243697478991597 0.3277310924369748 11.83407911532036
2.26890756302521 0.3277310924369748 12.07917500414892
2.294117647058823 0.3277310924369748 12.32825421885683
2.319327731092437 0.3277310924369748 12.58129164478749
2.344537815126051 0.3277310924369748 12.83825438594739
2.369747899159664 0.3277310924369748 13.09910106916314
2.394957983193277 0.3277310924369748 13.3637810764758
2.420168067226891 0.3277310924369748 13.63223369686491
2.445378151260504 0.3277310924369748 13.90438718752134
2.470588235294118 0.3277310924369748 14.18015773409699
2.495798319327731 0.3277310924369748 14.45944829874606
2.521008403361344 0.3277310924369748 14.74214734447076
2.546218487394958 0.3277310924369748 15.02812742448996
2.571428571428572 0.3277310924369748 15.31724362633389
2.596638655462185 0.3277310924369748 15.60933186250745
2.621848739495798 0.3277310924369748 15.90420700336409
2.647058823529412 0.3277310924369748 16.20166085395539
2.672268907563025 0.3277310924369748 16.50145998590704
2.697478991596639 0.3277310924369748 16.8033434488339
2.722689075630252 0.3277310924369748 17.10702040457942
2.747899159663866 0.3277310924369748 17.41216775276335
2.773109243697479 0.3277310924369748 17.71842784855933
2.798319327731093 0.3277310924369748 18.02540645331005
2.823529411764706 0.3277310924369748 18.33267110395597
2.848739495798319 0.3277310924369748 18.63975013411601
2.873949579831933 0.3277310924369748 18.94613262003835
2.899159663865546 0.3277310924369748 19.25126954593715
2.92436974789916 0.3277310924369748 19.55457646861175
2.949579831932773 0.3277310924369748 19.85543789251617
2.974789915966387 0.3277310924369748 20.15321343064612
3 0.3277310924369748 20.44724562606991

0 0.3529411764705883 1.423247420534686
0.02521008403361345 0.3529411764705883 1.492989238250474
0.05042016806722689 0.3529411764705883 1.561908063277193
0.07563025210084034 0.3529411764705883 1.630085526967598
0.1008403361344538 0.3529411764705883 1.697602789313516
0.1260504201680672 0.3529411764705883 1.764540101182197
0.1512605042016807 0.3529411764705883 1.830976454571934
0.1764705882352941 0.3529411764705883 1.896989330315035
0.2016806722689076 0.3529411764705883 1.962654542330989
0.226890756302521 0.3529411764705883 2.028046169779258
0.2521008403361344 0.3529411764705883 2.093236563744012
0.2773109243697479 0.3529411764705883 2.15829641310552
0.3025210084033614 0.3529411764705883 2.223294854336499
0.3277310924369748 0.3529411764705883 2.2882996113548
0.3529411764705883 0.3529411764705883 2.353377153621034
0.3781512605042017 0.3529411764705883 2.418592862921088
0.4033613445378151 0.3529411764705883 2.484011201422456
0.4285714285714286 0.3529411764705883 2.549695875483261
0.453781512605042 0.3529411764705883 2.615709991264183
0.4789915966386555 0.3529411764705883 2.68211619944695
0.5042016806722689 0.3529411764705883 2.748976827331117
0.5294117647058824 0.3529411764705883 2.816353997309577
0.5546218487394958 0.3529411764705883 2.884309731260436
0.5798319327731093 0.3529411764705883 2.952906040782645
0.6050420168067228 0.3529411764705883 3.022205003482323
0.6302521008403361 0.3529411764705883 3.092268825716363
0.6554621848739496 0.3529411764705883 3.163159892342935
0.680672268907563 0.3529411764705883 3.234940804132449
0.7058823529411765 0.3529411764705883 3.307674403569984
0.73109243697479 0.3529411764705883 3.381423789839716
0.7563025210084033 0.3529411764705883 3.456252323829256
0.7815126050420168 0.3529411764705883 3.532223624030045
0.8067226890756303 0.3529411764705883 3.609401554240865
0.8319327731092437 0.3529411764705883 3.687850204005127
0.8571428571428572 0.3529411764705883 3.767633862728529
0.8823529411764706 0.3529411764705883 3.848816988430803
0.907563025210084 0.3529411764705883 3.931464172082306
0.9327731092436975 0.3529411764705883 4.015640098461959
0.957983193277311 0.3529411764705883 4.101409504446376
0.9831932773109244 0.3529411764705883 4.188837135600222
1.008403361344538 0.3529411764705883 4.277987701884674
1.033613445378151 0.3529411764705883 4.368925833234488
1.058823529411765 0.3529411764705883 4.461716035675392
1.084033613445378 0.3529411764705883 4.556422648563646
1.109243697478992 0.3529411764705883 4.653109803430304
1.134453781512605 0.3529411764705883 4.751841384806171
1.159663865546219 0.3529411764705883 4.852680993292114
1.184873949579832 0.3529411764705883 4.955691911025803
1.210084033613446 0.3529411764705883 5.060937069582692
1.235294117647059 0.3529411764705883 5.1684790202388
1.260504201680672 0.3529411764705883 5.27837990641781
1.285714285714286 0.3529411764705883 5.390701438047196
1.310924369747899 0.3529411764705883 5.50550486745936
1.336134453781513 0.3529411764705883 5.622850966395149
1.361344537815126 0.3529411764705883 5.742800003599604
1.386554621848739 0.3529411764705883 5.86541172244365
1.411764705882353 0.3529411764705883 5.990745317960765
1.436974789915966 0.3529411764705883 6.118859412653902
1.46218487394958 0.3529411764705883 6.249812030404535
1.487394957983193 0.3529411764705883 6.383660567801667
1.512605042016807 0.3529411764705883 6.520461762202733
1.53781512605042 0.3529411764705883 6.660271655839487
1.563025210084034 0.3529411764705883 6.803145555288698
1.588235294117647 0.3529411764705883 6.949137985638524
1.613445378151261 0.3529411764705883 7.098302638695579
1.638655462184874 0.3529411764705883 7.25069231459348
1.663865546218487 0.3529411764705883 7.406358856180177
1.689075630252101 0.3529411764705883 7.565353075577268
1.714285714285714 0.3529411764705883 7.727724672318972
1.739495798319328 0.3529411764705883 7.893522142490384
1.764705882352941 0.3529411764705883 8.062792678293162
1.789915966386555 0.3529411764705883 8.235582057471095
1.815126050420168 0.3529411764705883 8.411934522026984
1.840336134453782 0.3529411764705883 8.591892645654966
1.865546218487395 0.3529411764705883 8.775497189297887
1.890756302521008 0.3529411764705883 8.96278694421599
1.915966386554622 0.3529411764705883 9.153798561919903
1.941176470588235 0.3529411764705883 9.348566370275801
1.966386554621849 0.3529411764705883 9.5471221750318
1.991596638655462 0.3529411764705883 9.749495045939788
2.016806722689076 0.3529411764705883 9.955711086553507
2.042016806722689 0.3529411764705883 10.16579318666876
2.067226890756303 0.3529411764705883 10.37976075623198
2.092436974789916 0.3529411764705883 10.59762943937533
2.117647058823529 0.3529411764705883 10.81941080703662
2.142857142857143 0.3529411764705883 11.04511202638595
2.168067226890756 0.3529411764705883 11.2747355050054
2.19327731092437 0.3529411764705883 11.50827850744812
2.218487394957983 0.3529411764705883 11.74573274143695
2.243697478991597 0.3529411764705883 11.98708391054695
2.26890756302521 0.3529411764705883 12.23231122975079
2.294117647058823 0.3529411764705883 12.48138689969125
2.319327731092437 0.3529411764705883 12.73427553498649
2.344537815126051 0.3529411764705883 12.99093354127904
2.369747899159664 0.3529411764705883 13.25130843512456
2.394957983193277 0.3529411764705883 13.51533810020391
2.420168067226891 0.3529411764705883 13.7829499727685
2.445378151260504 0.3529411764705883 14.05406014874385
2.470588235294118 0.3529411764705883 14.3285724045949
2.495798319327731 0.3529411764705883 14.60637712399808
2.521008403361344 0.3529411764705883 14.88735012271107
2.546218487394958 0.3529411764705883 15.17135136496831
2.571428571428572 0.3529411764705883 15.45822356651044
2.596638655462185 0.3529411764705883 15.74779068230226
2.621848739495798 0.3529411764705883 16.03985628152157
2.647058823529412 0.3529411764705883 16.33420181901352
2.672268907563025 0.3529411764705883 16.63058482169563
2.697478991596639 0.3529411764705883 16.92873702100671
2.722689075630252 0.3529411764705883 17.22836247903458
2.747899159663866 0.3529411764705883 17.52913577686553
2.773109243697479 0.3529411764705883 17.83070035897935
2.798319327731093 0.3529411764705883 18.13266715636909
2.823529411764706 0.3529411764705883 18.43461364139232
2.848739495798319 0.3529411764705883 18.73608349519172
2.873949579831933 0.3529411764705883 19.03658708755878
2.899159663865546 0.3529411764705883 19.33560297070923
2.92436974789916 0.3529411764705883 19.632580562515
2.949579831932773 0.3529411764705883 19.92694413219326
2.974789915966387 0.3529411764705883 20.2180980982776
3 0.3529411764705883 20.50543351106738

0 0.3781512605042017 1.459583703546113
0.02521008403361345 0.3781512605042017 1.531526336802808
0.05042016806722689 0.3781512605042017 1.602619290523275
0.07563025210084034 0.3781512605042017 1.672940733716485
0.1008403361344538 0.3781512605042017 1.74256859808537
0.1260504201680672 0.3781512605042017 1.811580225008443
0.1512605042016807 0.3781512605042017 1.880052076180804
0.1764705882352941 0.3781512605042017 1.948059516432453
0.2016806722689076 0.3781512605042017 2.015676670119705
0.226890756302521 0.3781512605042017 2.082976346712615
0.2521008403361344 0.3781512605042017 2.150030027248425
0.2773109243697479 0.3781512605042017 2.216907901179832
0.3025210084033614 0.3781512605042017 2.283678942510322
0.3277310924369748 0.3781512605042017 2.350411014550901
0.3529411764705883 0.3781512605042017 2.417170993734846
0.3781512605042017 0.3781512605042017 2.484024904347197
0.4033613445378151 0.3781512605042017 2.551038057518341
0.4285714285714286 0.3781512605042017 2.61827518924203
0.453781512605042 0.3781512605042017 2.685800593425451
0.4789915966386555 0.3781512605042017 2.753678247031089
0.5042016806722689 0.3781512605042017 2.821971925227946
0.5294117647058824 0.3781512605042017 2.890745305151432
0.5546218487394958 0.3781512605042017 2.960062057403484
0.5798319327731093 0.3781512605042017 3.029985924834997
0.6050420168067228 0.3781512605042017 3.100580788467915
0.6302521008403361 0.3781512605042017 3.171910720656981
0.6554621848739496 0.3781512605042017 3.244040025779832
0.680672268907563 0.3781512605042017 3.317033268893647
0.7058823529411765 0.3781512605042017 3.390955292917601
0.73109243697479 0.3781512605042017 3.465871225001015
0.7563025210084033 0.3781512605042017 3.541846472822332
0.7815126050420168 0.3781512605042017 3.618946711636969
0.8067226890756303 0.3781512605042017 3.697237862954182
0.8319327731092437 0.3781512605042017 3.776786065774425
0.8571428571428572 0.3781512605042017 3.857657641358709
0.8823529411764706 0.3781512605042017 3.939919052528921
0.907563025210084 0.3781512605042017 4.023636858511571
0.9327731092436975 0.3781512605042017 4.108877666335598
0.957983193277311 0.3781512605042017 4.195708079776529
0.9831932773109244 0.3781512605042017 4.284194646803684
1.008403361344538 0.3781512605042017 4.374403806434112
1.033613445378151 0.3781512605042017 4.466401835826859
1.058823529411765 0.3781512605042017 4.56025479836516
1.084033613445378 0.3781512605042017 4.656028493373923
1.109243697478992 0.3781512605042017 4.753788408007551
1.134453781512605 0.3781512605042017 4.853599671721788
1.159663865546219 0.3781512605042017 4.955527013615622
1.184873949579832 0.3781512605042017 5.059634722798842
1.210084033613446 0.3781512605042017 5.165986611810806
1.235294117647059 0.3781512605042017 5.274645982989559
1.260504201680672 0.3781512605042017 5.385675597570438
1.285714285714286 0.3781512605042017 5.499137647182343
1.310924369747899 0.3781512605042017 5.615093727309785
1.336134453781513 0.3781512605042017 5.733604812201274
1.361344537815126 0.3781512605042017 5.854731230630415
1.386554621848739 0.3781512605042017 5.978532641855615
1.411764705882353 0.3781512605042017 6.105068011077479
1.436974789915966 0.3781512605042017 6.234395583659227
1.46218487394958 0.3781512605042017 6.366572857353783
1.487394957983193 0.3781512605042017 6.501656551770441
1.512605042016807 0.3781512605042017 6.639702574312771
1.53781512605042 0.3781512605042017 6.780765981826076
1.563025210084034 0.3781512605042017 6.924900937205769
1.588235294117647 0.3781512605042017 7.072160660235968
1.613445378151261 0.3781512605042017 7.222597371948751
1.638655462184874 0.3781512605042017 7.376262231817732
1.663865546218487 0.3781512605042017 7.533205267123471
1.689075630252101 0.3781512605042017 7.693475293851634
1.714285714285714 0.3781512605042017 7.857119828506774
1.739495798319328 0.3781512605042017 8.024184990244272
1.764705882352941 0.3781512605042017 8.194715392739308
1.789915966386555 0.3781512605042017 8.368754025224311
1.815126050420168 0.3781512605042017 8.546342122133938
1.840336134453782 0.3781512605042017 8.727519020798974
1.865546218487395 0.3781512605042017 8.912322006626166
1.890756302521008 0.3781512605042017 9.100786145189371
1.915966386554622 0.3781512605042017 9.292944100637108
1.941176470588235 0.3781512605042017 9.488825939791097
1.966386554621849 0.3781512605042017 9.688458921268362
1.991596638655462 0.3781512605042017 9.891867268903715
2.016806722689076 0.3781512605042017 10.09907192867775
2.042016806722689 0.3781512605042017 10.31009030826553
2.067226890756303 0.3781512605042017 10.52493599820996
2.092436974789916 0.3781512605042017 10.74361847358835
2.117647058823529 0.3781512605042017 10.96614277487835
2.142857142857143 0.3781512605042017 11.19250916653604
2.168067226890756 0.3781512605042017 11.42271277157315
2.19327731092437 0.3781512605042017 11.65674318015827
2.218487394957983 0.3781512605042017 11.89458402996825
2.243697478991597 0.3781512605042017 12.13621255567929
2.26890756302521 0.3781512605042017 12.38159910461563
2.294117647058823 0.3781512605042017 12.63070661517051
2.319327731092437 0.3781512605042017 12.8834900541878
2.344537815126051 0.3781512605042017 13.13989580905737
2.369747899159664 0.3781512605042017 13.39986102985177
2.394957983193277 0.3781512605042017 13.66331291644646
2.420168067226891 0.3781512605042017 13.930167945261
2.445378151260504 0.3781512605042017 14.20033103009034
2.470588235294118 0.3781512605042017 14.47369461154035
2.495798319327731 0.3781512605042017 14.75013766994002
2.521008403361344 0.3781512605042017 15.02952465740684
2.546218487394958 0.3781512605042017 15.31170434616152
2.571428571428572 0.3781512605042017 15.59650859243703
2.596638655462185 0.3781512605042017 15.88375101866937
2.621848739495798 0.3781512605042017 16.17322562140617
2.647058823529412 0.3781512605042017 16.46470531888127
2.672268907563025 0.3781512605042017 16.75794046085506
2.697478991596639 0.3781512605042017 17.05265733446256
2.722689075630252 0.3781512605042017 17.3485567136865
2.747899159663866 0.3781512605042017 17.64531251668466
2.773109243697479 0.3781512605042017 17.94257065412332
2.798319327731093 0.3781512605042017 18.23994817179452
2.823529411764706 0.3781512605042017 18.53703281005237
2.848739495798319 0.3781512605042017 18.83338311769965
2.873949579831933 0.3781512605042017 19.12852926429576
2.899159663865546 0.3781512605042017 19.42197468682589
2.92436974789916 0.3781512605042017 19.71319867854571
2.949579831932773 0.3781512605042017 20.00165997546415
2.974789915966387 0.3781512605042017 20.28680131920356
3 0.3781512605042017 20.56805488015035

0 0.4033613445378151 1.496847671683849
0.02521008403361345 0.4033613445378151 1.57091311489136
0.05042016806722689 0.4033613445378151 1.644102028296587
0.07563025210084034 0.4033613445378151 1.716489519289646
0.1008403361344538 0.4033613445378151 1.788150644302966
0.1260504201680672 0.4033613445378151 1.859160124585304
0.1512605042016807 0.4033613445378151 1.929592108710271
0.1764705882352941 0.4033613445378151 1.999519989114129
0.2016806722689076 0.4033613445378151 2.069016275002606
0.226890756302521 0.4033613445378151 2.138152519702893
0.2521008403361344 0.4033613445378151 2.206999297357046
0.2773109243697479 0.4033613445378151 2.275626221854848
0.3025210084033614 0.4033613445378151 2.344101999973824
0.3277310924369748 0.4033613445378151 2.412494510603381
0.3529411764705883 0.4033613445378151 2.480870902419978
0.3781512605042017 0.4033613445378151 2.549297703214225
0.4033613445378151 0.4033613445378151 2.617840935061375
0.4285714285714286 0.4033613445378151 2.686566230540745
0.453781512605042 0.4033613445378151 2.755538946164158
0.4789915966386555 0.4033613445378151 2.824824270023652
0.5042016806722689 0.4033613445378151 2.894487321397771
0.5294117647058824 0.4033613445378151 2.964593240664332
0.5546218487394958 0.4033613445378151 3.035207268366666
0.5798319327731093 0.4033613445378151 3.106394812685519
0.6050420168067228 0.4033613445378151 3.178221504896927
0.6302521008403361 0.4033613445378151 3.250753242663364
0.6554621848739496 0.4033613445378151 3.324056221225302
0.680672268907563 0.4033613445378151 3.398196952744231
0.7058823529411765 0.4033613445378151 3.473242274205267
0.73109243697479 0.4033613445378151 3.549259344423908
0.7563025210084033 0.4033613445378151 3.626315630821573
0.7815126050420168 0.4033613445378151 3.704478886740793
0.8067226890756303 0.4033613445378151 3.783817120163934
0.8319327731092437 0.4033613445378151 3.864398554779135
0.8571428571428572 0.4033613445378151 3.946291584402404
0.8823529411764706 0.4033613445378151 4.029564721814035
0.907563025210084 0.4033613445378151 4.114286543098884
0.9327731092436975 0.4033613445378151 4.200525628591751
0.957983193277311 0.4033613445378151 4.288350501519864
0.9831932773109244 0.4033613445378151 4.377829565403273
1.008403361344538 0.4033613445378151 4.469031041220625
1.033613445378151 0.4033613445378151 4.562022905273057
1.058823529411765 0.4033613445378151 4.656872828583849
1.084033613445378 0.4033613445378151 4.753648118558713
1.109243697478992 0.4033613445378151 4.852415663503559
1.134453781512605 0.4033613445378151 4.953241880457172
1.159663865546219 0.4033613445378151 5.056192666649106
1.184873949579832 0.4033613445378151 5.161333354742493
1.210084033613446 0.4033613445378151 5.268728671871486
1.235294117647059 0.4033613445378151 5.37844270233754
1.260504201680672 0.4033613445378151 5.490538853691386
1.285714285714286 0.4033613445378151 5.605079825801301
1.310924369747899 0.4033613445378151 5.722127582395509
1.336134453781513 0.4033613445378151 5.84174332446909
1.361344537815126 0.4033613445378151 5.963987464864513
1.386554621848739 0.4033613445378151 6.088919603270258
1.411764705882353 0.4033613445378151 6.21659850083365
1.436974789915966 0.4033613445378151 6.347082053551091
1.46218487394958 0.4033613445378151 6.480427263580274
1.487394957983193 0.4033613445378151 6.616690207612889
1.512605042016807 0.4033613445378151 6.755926001451187
1.53781512605042 0.4033613445378151 6.898188759945626
1.563025210084034 0.4033613445378151 7.043531551471687
1.588235294117647 0.4033613445378151 7.192006346150189
1.613445378151261 0.4033613445378151 7.343663957045086
1.638655462184874 0.4033613445378151 7.498553973604587
1.663865546218487 0.4033613445378151 7.656724686643714
1.689075630252101 0.4033613445378151 7.818223004198396
1.714285714285714 0.4033613445378151 7.983094357611598
1.739495798319328 0.4033613445378151 8.151382597240001
1.764705882352941 0.4033613445378151 8.323129877194882
1.789915966386555 0.4033613445378151 8.498376528552292
1.815126050420168 0.4033613445378151 8.677160920484882
1.840336134453782 0.4033613445378151 8.859519308780241
1.865546218487395 0.4033613445378151 9.045485671217845
1.890756302521008 0.4033613445378151 9.235091529277643
1.915966386554622 0.4033613445378151 9.428365755647496
1.941176470588235 0.4033613445378151 9.62533436698255
1.966386554621849 0.4033613445378151 9.826020301346283
1.991596638655462 0.4033613445378151 10.03044317972842
2.016806722689076 0.4033613445378151 10.23861905098771
2.042016806722689 0.4033613445378151 10.45056011950514
2.067226890756303 0.4033613445378151 10.66627445475345
2.092436974789916 0.4033613445378151 10.88576568188926
2.117647058823529 0.4033613445378151 11.1090326523519
2.142857142857143 0.4033613445378151 11.33606909330624
2.168067226890756 0.4033613445378151 11.5668632345924
2.19327731092437 0.4033613445378151 11.8013974116431
2.218487394957983 0.4033613445378151 12.03964764259806
2.243697478991597 0.4033613445378151 12.28158317758588
2.26890756302521 0.4033613445378151 12.52716601786151
2.294117647058823 0.4033613445378151 12.77635040218694
2.319327731092437 0.4033613445378151 13.02908225753643
2.344537815126051 0.4033613445378151 13.28529861091049
2.369747899159664 0.4033613445378151 13.54492695877831
2.394957983193277 0.4033613445378151 13.80788459046879
2.420168067226891 0.4033613445378151 14.07407786173835
2.445378151260504 0.4033613445378151 14.34340141481583
2.470588235294118 0.4033613445378151 14.61573734153583
2.495798319327731 0.4033613445378151 14.89095428681448
2.521008403361344 0.4033613445378151 15.16890649081445
2.546218487394958 0.4033613445378151 15.44943276983361
2.571428571428572 0.4033613445378151 15.73235543840653
2.596638655462185 0.4033613445378151 16.01747917853177
2.621848739495798 0.4033613445378151 16.30458986655225
2.647058823529412 0.4033613445378151 16.59345337425011
2.672268907563025 0.4033613445378151 16.88381436838057
2.697478991596639 0.4033613445378151 17.17539514230178
2.722689075630252 0.4033613445378151 17.46789452456401
2.747899159663866 0.4033613445378151 17.76098692206315
2.773109243697479 0.4033613445378151 18.05432156903459
2.798319327731093 0.4033613445378151 18.34752206663316
2.823529411764706 0.4033613445378151 18.64018630932289
2.848739495798319 0.4033613445378151 18.93188690125866
2.873949579831933 0.4033613445378151 19.22217216509862
2.899159663865546 0.4033613445378151 19.51056783375278
2.92436974789916 0.4033613445378151 19.7965794893777
2.949579831932773 0.4033613445378151 20.07969577191399
2.974789915966387 0.4033613445378151 20.35939232292204
3 0.4033613445378151 20.63513636461783

0 0.4285714285714286 1.53506300925521
0.02521008403361345 0.4285714285714286 1.611176422782187
0.05042016806722689 0.4285714285714286 1.686386188482033
0.07563025210084034 0.4285714285714286 1.760764670842494
0.1008403361344538 0.4285714285714286 1.834384335251468
0.1260504201680672 0.4285714285714286 1.907317520319438
0.1512605042016807 0.4285714285714286 1.979636244960722
0.1764705882352941 0.4285714285714286 2.051412056311043
0.2016806722689076 0.4285714285714286 2.122715921073529
0.226890756302521 0.4285714285714286 2.193618159739119
0.2521008403361344 0.4285714285714286 2.264188420621811
0.2773109243697479 0.4285714285714286 2.334495688908461
0.3025210084033614 0.4285714285714286 2.404608324926494
0.3277310924369748 0.4285714285714286 2.474594125468558
0.3529411764705883 0.4285714285714286 2.544520402127172
0.3781512605042017 0.4285714285714286 2.614454071028047
0.4033613445378151 0.4285714285714286 2.684461748971865
0.4285714285714286 0.4285714285714286 2.754609851695075
0.453781512605042 0.4285714285714286 2.824964690666424
0.4789915966386555 0.4285714285714286 2.895592565501214
0.5042016806722689 0.4285714285714286 2.966559849674762
0.5294117647058824 0.4285714285714286 3.037933067741049
0.5546218487394958 0.4285714285714286 3.109778962712901
0.5798319327731093 0.4285714285714286 3.182164552643048
0.6050420168067228 0.4285714285714286 3.255157175770448
0.6302521008403361 0.4285714285714286 3.328824523873772
0.6554621848739496 0.4285714285714286 3.403234663713294
0.680672268907563 0.4285714285714286 3.478456046652203
0.7058823529411765 0.4285714285714286 3.554557506734816
0.73109243697479 0.4285714285714286 3.631608247667248
0.7563025210084033 0.4285714285714286 3.70967781929872
0.7815126050420168 0.4285714285714286 3.788836084340144
0.8067226890756303 0.4285714285714286 3.869153176181059
0.8319327731092437 0.4285714285714286 3.950699448775202
0.8571428571428572 0.4285714285714286 4.033545419657148
0.8823529411764706 0.4285714285714286 4.117761707225336
0.907563025210084 0.4285714285714286 4.203418963477575
0.9327731092436975 0.4285714285714286 4.290587803412041
0.957983193277311 0.4285714285714286 4.379338732307285
0.9831932773109244 0.4285714285714286 4.469742072068285
1.008403361344538 0.4285714285714286 4.561867887771424
1.033613445378151 0.4285714285714286 4.655785915460251
1.058823529411765 0.4285714285714286 4.751565492137815
1.084033613445378 0.4285714285714286 4.849275488772862
1.109243697478992 0.4285714285714286 4.948984246990136
1.134453781512605 0.4285714285714286 5.05075951995357
1.159663865546219 0.4285714285714286 5.154668417780463
1.184873949579832 0.4285714285714286 5.260777357649861
1.210084033613446 0.4285714285714286 5.369152018594427
1.235294117647059 0.4285714285714286 5.479857300797047
1.260504201680672 0.4285714285714286 5.59295728905558
1.285714285714286 0.4285714285714286 5.708515219935276
1.310924369747899 0.4285714285714286 5.826593452001171
1.336134453781513 0.4285714285714286 5.947253438414375
1.361344537815126 0.4285714285714286 6.070555701087595
1.386554621848739 0.4285714285714286 6.196559805526566
1.411764705882353 0.4285714285714286 6.325324335435083
1.436974789915966 0.4285714285714286 6.456906866130522
